42956	92.97321428571429
42957	79.96710526315789
42958	71.12903225806451
42959	78.325
42961	83.79411764705878
42962	68.72823033707866
42964	94.07654494382022
42966	91.38362068965517
42967	85.3125
42968	92.58333333333333
42969	63.578947368421055
42971	88.01195652173914
42974	90.60377358490567
42975	84.5
42976	74.79069767441861
42977	77.675
42978	71.82446808510639
42980	81.57692307692308
42981	97.35
42982	99.38478260869566
42983	97.5
42984	87.81505847953217
42986	59.35515873015873
42987	79.18681318681318
42988	81.20447976878613
42989	78.21
42990	81.9
42991	87.73728813559322
42993	92.12903225806451
42994	45.06976744186046
42995	88.875
42998	72.99447077409168
42999	66.05978260869566
43000	95.25
43002	90.26470588235294
43004	75.60773480662984
43005	77.51865671641791
43007	76.27941176470588
43009	73.828125
43010	75.2675
43011	68.44444444444444
43012	73.06896551724138
43013	85.86734693877551
43014	91.29166666666667
43015	104.81297953964194
43016	69.4095652173913
43017	57.32627118644068
43018	72.38636363636364
43021	71.93341121495327
43022	53.333333333333336
43024	51.82608695652174
43026	79.22332635983264
43027	83.67857142857143
43028	92.75
43029	89.21698113207547
43030	55.13375796178344
43031	100.42292644757434
43032	83.19791666666667
43034	75.77142857142857
43036	87.90517241379311
43037	54.25
43038	83.64041095890411
43039	38.488389626055486
43041	93.17647058823529
43042	98.83666666666667
43045	78.55555555555556
43047	83.88
43048	94.50301204819277
43049	83.34407216494846
43050	66.78082191780823
43051	85.02906976744185
43054	90.68303571428571
43055	72.61029411764706
43057	100.33783783783784
43059	85.39573170731707
43060	70.60344827586206
43061	73.38963963963964
43062	108.66796875
43064	87.14235500878735
43065	102.6219512195122
43066	81.50625
43067	74.83004926108374
43069	58.916666666666664
43073	90.60141509433963
43075	75.77319587628865
43076	81.52941176470588
43077	74.56958333333333
43078	95.3092105263158
43079	97.1890243902439
43080	79.05477528089888
43083	80.4469696969697
43084	78.68983790523724
43085	31.138392857142858
43086	64.0
43088	73.58490566037736
43089	54.83490566037736
43091	87.73333333333333
43092	74.70783645655878
43093	74.50252016129032
43094	85.43392527675277
43095	94.5
43097	86.75077639751552
43099	64.0
43101	93.275
43102	97.31316964285715
43104	91.2
43106	93.7265625
43107	77.46683046683047
43109	86.52724485759494
43110	84.07040229885058
43111	70.03676470588235
43112	74.37237237237215
43113	70.75
43115	80.88235294117649
43116	89.00866336633663
43117	73.43283582089552
43118	70.0
43120	92.82178217821782
43122	65.6
43124	71.40972222222223
43125	77.03089887640449
43126	82.95406976744187
43129	71.43442622950819
43130	82.19354838709677
43131	75.23300970873787
43132	81.21436915887851
43134	64.73958333333333
43135	71.875
43136	79.2
43138	83.21167883211679
43139	71.25576716738198
43140	92.6045918367347
43144	80.41253026634382
43145	87.63920454545455
43146	79.40625
43147	51.450980392156865
43150	99.0
43151	58.38167938931298
43152	79.5
43154	95.02427184466019
43157	95.59597197898462
43159	76.00568181818181
43163	83.9396551724138
43164	70.33125
43165	101.65178571428571
43166	91.75
43168	82.20535714285714
43170	87.8707627118644
43171	64.38095238095238
43174	83.01729368932038
43175	67.3076923076923
43176	81.61224489795919
43177	87.0625
43178	40.922333751568466
43179	85.48109243697479
43182	85.3125
43183	84.58333333333333
43187	78.37741935483871
43189	73.8489425981873
43191	99.88970588235294
43192	101.90425531914893
43193	100.546875
43194	54.985308953341736
43195	59.58876811594203
43196	88.49836244541484
43199	65.40999388753056
43200	81.8273381294964
43202	72.515625
43204	52.21978021978022
43205	90.57391304347826
43206	68.76279069767442
43207	59.18181818181818
43209	95.625
43210	57.6
43212	74.50018996960486
43213	90.05281690140845
43214	90.75
43216	81.07758620689656
43217	79.2358803986711
43218	50.0
43220	48.05232558139535
43222	69.51388888888889
43223	88.88246855345908
43224	88.36363636363636
43226	89.05839416058394
43229	76.91666666666667
43230	46.206
43234	80.0
43239	86.59677419354838
43242	90.56037414965978
43244	75.72916666666667
43245	76.52727272727273
43247	86.87755102040816
43248	78.38216560509554
43249	89.925
43252	86.3529411764706
43253	83.67406542056075
43258	72.8
43259	81.21686746987952
43261	91.81451612903226
43262	75.69047619047619
43263	63.44655172413793
43265	85.55665467625899
43266	61.36363636363637
43267	76.75531914893617
43269	102.5145
43270	109.6590909090909
43271	82.83333333333333
43272	79.39024390243902
43275	89.1
43276	70.0
43277	85.0327868852459
43279	95.3781512605042
43281	68.98221899224806
43282	80.1125
43283	72.09038054968288
43284	71.0702479338843
43286	61.473214285714285
43287	56.0
43288	75.56803797468355
43289	102.73891625615764
43292	75.90891638225256
43296	87.8625
43297	70.83930495689656
43299	85.34482758620689
43300	75.76470588235294
43302	80.26027397260275
43304	92.88
43305	95.15625
43307	47.53333333333333
43309	83.57142857142857
43310	64.1
43311	60.267857142857146
43312	94.875
43313	72.8
43316	94.63970588235294
43317	86.52132352941176
43319	84.77777777777777
43320	67.3103448275862
43321	91.08942307692308
43323	92.61290322580645
43324	67.5
43327	77.78017241379311
43328	80.7625
43331	60.60606060606061
43332	87.52173913043478
43334	69.63719512195122
43336	75.95564516129032
43338	107.36607142857143
43339	73.16340361445783
43340	71.5527950310559
43341	74.60556521739139
43342	69.20352323838081
43344	73.9375
43346	87.68571428571428
43348	83.97321428571429
43350	84.67005076142132
43352	68.43152866242038
43353	86.75855943152455
43355	75.50316455696202
43356	82.86682808716706
43357	107.45121951219512
43360	77.79545454545455
43361	34.80603448275862
43364	84.54835390946502
43367	107.9375
43368	81.97402597402598
43369	72.0
43370	73.125
43372	81.85309278350516
43373	84.72413793103448
43375	70.42682926829268
43378	77.4
43381	70.78125
43383	91.575
43384	59.130434782608695
43385	72.68097014925372
43388	89.31521739130434
43389	74.55
43393	81.25996376811594
43394	67.2
43397	96.05113636363636
43398	78.1413043478261
43399	31.13372093023256
43400	91.8125
43401	96.05357142857143
43403	89.16118421052632
43404	89.0380859375
43405	84.1923076923077
43406	82.0909090909091
43408	55.63400576368876
43410	79.9076923076923
43411	83.28804347826087
43412	67.90432098765433
43413	54.11218619246862
43416	70.38636363636364
43417	72.85714285714286
43420	95.73913043478261
43421	80.58035714285714
43422	94.61383928571429
43423	81.55405405405405
43424	96.39473684210526
43425	95.90625
43426	68.69491525423729
43428	92.04545454545455
43429	90.9047619047619
43431	86.93157894736842
43432	78.62345679012348
43434	83.90217391304348
43435	77.425
43436	92.72727272727273
43437	86.0
43438	77.54416961130742
43442	92.19375
43443	76.00205761316873
43447	54.76923076923077
43448	54.97060968494749
43449	93.02295918367346
43450	94.53973509933775
43451	81.7663043478261
43454	90.1655172413793
43455	98.35444078947368
43456	85.94444444444444
43457	76.21986166007905
43459	86.625
43460	62.745098039215684
43462	55.9349593495935
43465	50.18181818181818
43466	95.11111111111111
43467	96.02756892230576
43468	91.96875
43471	90.58768656716418
43475	67.45454545454545
43477	58.13333333333333
43478	77.11596385542168
43480	87.84326424870466
43481	95.7
43483	82.92737430167598
43485	57.25
43486	92.1784793814433
43487	71.64175824175824
43489	75.96232876712328
43491	77.6875
43492	80.6842105263158
43495	82.65566037735849
43496	78.40625
43497	66.0
43499	80.20833333333333
43500	85.1063829787234
43501	101.07758620689656
43502	90.75
43503	81.445
43505	67.07541899441341
43506	82.33663366336634
43508	86.4
43510	92.93617021276596
43512	81.5
43513	80.66666666666667
43514	88.85347985347985
43515	63.70243128964059
43516	87.975
43517	82.87999999999998
43518	67.74774774774775
43519	89.86666666666666
43520	85.01694915254237
43521	70.7720588235294
43523	81.0118670886076
43524	65.0
43525	73.71
43527	82.21482683982684
43530	93.49646529562982
43531	89.17625458996328
43532	24.786290322580644
43533	73.9375
43534	96.9795918367347
43538	104.4329268292683
43539	93.67647058823529
43542	84.0
43543	78.5
43544	76.57894736842105
43547	55.314043209876544
43548	86.19094036697248
43549	107.48571428571428
43550	92.56756756756756
43551	65.92
43554	94.74801061007958
43558	87.74196428571429
43559	101.475
43563	84.44196428571429
43564	65.35952380952381
43565	95.58620689655173
43566	74.57714521452145
43567	73.36046511627907
43568	62.03399122807018
43569	82.29069767441861
43570	81.27659574468085
43571	89.96739130434783
43572	75.90885416666667
43573	78.00375
43577	64.10775862068965
43578	72.57142857142857
43580	90.41163793103448
43581	82.44444444444444
43582	89.26829268292683
43583	103.64835164835165
43584	68.27045454545454
43585	91.1842105263158
43587	94.12244897959184
43588	61.39627659574468
43591	60.48112128146453
43592	82.49244505494505
43594	91.7265625
43598	73.89622641509433
43600	73.33064516129032
43601	89.76293103448276
43602	77.85307017543862
43603	64.50040453074446
43604	93.5979770531401
43605	88.171875
43606	83.40166666666667
43607	50.285714285714285
43609	66.47193446088794
43610	89.66176470588235
43611	69.74264705882354
43612	73.74895833333333
43613	82.64732142857143
43614	85.13207547169812
43616	109.08333333333333
43617	83.53125
43618	75.50735294117646
43619	102.56348167539267
43621	104.97431506849315
43622	82.125
43624	85.13646788990826
43625	55.5
43626	93.39622641509433
43629	78.44375
43632	63.80769230769231
43633	85.5
43634	84.47368421052632
43635	80.70055432372503
43636	89.1559405940594
43638	77.15217391304348
43642	74.8468137254902
43643	83.08695652173913
43645	99.0
43646	82.43320610687023
43647	58.08695652173913
43649	102.20394736842105
43650	71.55660377358491
43651	72.80765993265993
43652	79.30947580645162
43653	76.5
43654	71.0340909090909
43655	94.66875
43656	73.7575
43657	86.2258064516129
43658	81.67622950819673
43660	72.93413173652695
43663	76.28571428571429
43664	77.78079710144928
43669	93.37142857142857
43671	76.5
43676	72.60229190101238
43678	65.24489795918367
43679	78.2
43680	100.2375
43681	79.32203389830508
43682	66.6
43684	73.05882352941177
43685	59.37190082644628
43686	91.8
43690	87.93103448275862
43691	64.8991935483871
43692	56.08
43693	89.95726495726495
43695	105.98076923076923
43696	60.411764705882355
43697	86.14285714285714
43699	76.55243424940909
43700	84.99585062240664
43701	77.91567164179088
43704	78.0952380952381
43705	90.64618644067797
43706	72.33664666166548
43707	78.94396551724138
43708	50.88461538461539
43709	97.19012944983821
43710	64.76190476190476
43711	97.14
43713	84.7555443548387
43715	80.80172413793103
43716	54.54545454545455
43717	64.22857142857143
43718	88.6875
43719	96.890625
43720	88.0
43721	103.73404255319149
43726	69.26741976351346
43732	86.05357142857143
43733	72.34188034188034
43735	86.8638178913738
43736	88.52272727272727
43737	76.17391304347827
43739	77.78571428571429
43741	92.22972972972973
43742	82.27467811158799
43743	75.47142857142858
43745	85.0
43746	89.0
43747	91.1109375
43748	90.0
43749	101.64416666666675
43751	78.16333333333337
43752	77.68882978723404
43755	56.484848484848484
43756	98.18548387096774
43761	86.7209375
43762	54.38738567073171
43763	76.14458955223881
43764	96.89174107142857
43767	72.33333333333333
43768	51.942567567567565
43770	76.98186936936936
43771	72.625
43772	66.42857142857143
43774	69.16666666666667
43776	77.35714285714286
43777	73.375
43779	81.375
43782	80.41
43785	102.7445652173913
43786	86.625
43789	96.27546296296296
43793	88.99468085106383
43798	83.07397959183673
43799	73.13496376811595
43800	54.310344827586206
43801	75.60507246376812
43802	89.75929054054055
43803	84.9
43804	82.76123595505618
43805	65.14772727272727
43808	80.50872093023256
43810	97.30392156862744
43812	87.91525423728814
43814	69.85714285714286
43815	67.34146341463413
43818	99.2475
43820	95.04
43821	72.94444444444444
43822	63.04
43824	87.65625
43825	78.67884615384615
43826	87.19354838709677
43827	96.04477611940298
43828	67.01542620865143
43831	79.2
43833	87.7
43835	97.125
43837	83.9475
43838	68.51603690685413
43842	83.41666666666667
43844	67.9620253164557
43845	76.9748201438849
43846	69.335
43849	63.149488304093566
43850	81.27564102564102
43854	98.29285714285714
43855	73.39285714285714
43856	59.42857142857143
43858	91.5548780487805
43860	82.47132352941176
43861	91.5
43863	93.4375
43866	85.9090909090909
43868	77.66379310344827
43869	73.625
43872	92.68085106382979
43873	60.6205035971223
43874	101.475
43875	78.97738095238095
43876	74.70491803278688
43877	71.12283909574468
43879	84.579
43882	71.79464285714286
43883	84.8172514619884
43884	96.65714285714286
43887	78.10416666666667
43891	80.4375
43894	81.45588235294117
43896	77.44527363184079
43899	72.68306010928963
43900	51.34375
43902	60.48
43903	85.2399602385687
43907	89.9659090909091
43909	35.0625
43910	81.79545454545455
43911	76.26858108108108
43916	80.04629629629629
43921	88.605
43923	75.76530612244898
43924	105.38709677419355
43926	94.35211267605634
43929	82.5
43930	74.02409638554217
43931	88.84242957746478
43933	74.45454545454545
43935	95.29411764705883
43936	83.27850877192982
43937	96.08823529411765
43938	100.65
43939	67.67966573816156
43941	70.48770491803279
43944	88.57142857142857
43945	82.34932885906044
43948	76.69693158953723
43951	67.66447368421052
43952	74.01818181818182
43953	60.187234042553044
43954	83.41444672131148
43955	86.79878048780488
43956	90.4390243902439
43957	91.70305676855895
43960	88.34771573604061
43961	75.23076923076923
43962	78.4981343283582
43964	91.02439024390245
43967	94.4608333333334
43968	74.09958133971291
43974	86.54545454545455
43975	66.70819112627986
43976	74.97916666666667
43980	83.15732087227413
43983	88.3377659574468
43985	69.44262295081967
43986	95.89903846153847
43987	43.79347826086956
43988	77.54122340425532
43989	92.96264367816092
43991	83.96527777777784
43992	75.05524275805726
43993	71.63709677419355
43995	90.8
43998	83.125
43999	82.5
44000	86.01923076923077
44001	54.365591397849464
44003	83.69170673076923
44005	57.5735294117647
44006	87.4579326923077
44007	63.23529411764706
44008	85.14
44010	78.03870967741935
44011	81.67688397129187
44012	87.1304347826087
44014	84.76
44016	78.93243243243244
44017	69.38095238095238
44021	86.00625
44022	72.42857142857143
44023	73.80254154447704
44024	77.92592592592585
44025	69.29936305732484
44026	86.625
44027	67.18141592920354
44028	63.203947368421055
44032	63.61280487804878
44033	54.86427696078432
44034	69.3875
44035	73.56818181818181
44038	58.75647714366836
44039	71.09510869565217
44041	68.09176136363621
44043	94.22678571428571
44044	72.51282051282051
44046	58.24
44050	79.5
44055	77.86912751677852
44056	83.0965909090909
44058	65.47058823529412
44059	67.53672316384181
44060	77.99079754601227
44061	71.97115384615384
44062	71.96022727272727
44065	35.02
44066	88.08196721311475
44067	99.3103448275862
44068	70.59519836855769
44069	90.51428571428572
44071	70.77527322404369
44073	100.03125
44074	81.6221590909091
44075	71.38323353293413
44076	94.12475149105369
44077	86.9423076923077
44078	86.20952380952376
44079	71.61752988047809
44080	101.11538461538461
44081	94.68493150684931
44082	92.03940886699507
44083	84.0
44084	85.58895131086139
44086	78.41611842105263
44088	85.69589552238806
44089	100.89285714285714
44090	81.09085051546391
44092	84.5
44093	80.0625
44094	73.53697183098592
44095	88.97560975609755
44096	83.12037037037037
44097	83.3217054263566
44098	82.40555555555555
44099	70.38680124223602
44100	76.44
44101	99.825
44105	51.0
44106	91.51546391752578
44108	59.279347826086955
44111	75.7714285714285
44112	79.05
44114	78.06507936507938
44115	66.66203703703704
44116	89.42881072026803
44117	92.1623252858958
44118	83.87391304347825
44119	72.23863636363636
44120	73.95192307692308
44121	61.607142857142854
44122	83.43364611260047
44123	52.53333333333333
44127	81.23076923076923
44128	79.69465648854961
44129	80.45046210720895
44130	104.27083333333333
44131	73.5546875
44133	85.27906976744185
44134	108.28125
44135	88.86057692307692
44136	66.96296296296296
44139	94.69565217391305
44140	85.55583256029685
44142	86.2578125
44143	78.33018867924528
44144	93.0909090909091
44145	79.47413793103448
44146	70.94809322033899
44147	70.15384615384616
44151	94.69565217391305
44152	81.48214285714286
44153	90.91538461538428
44156	84.96710526315789
44157	90.54642857142858
44158	84.85714285714286
44159	82.78645833333333
44162	88.36661585365853
44163	50.75847457627118
44164	82.42216981132076
44168	71.57318376068376
44170	99.0
44171	89.30862068965517
44173	91.24698795180723
44175	65.62958115183245
44177	80.25701820940819
44178	90.171875
44179	60.78947368421053
44180	79.08974358974359
44183	69.76799242424242
44187	79.03636363636363
44189	86.33333333333333
44190	75.92106807511738
44191	88.55504587155963
44192	59.79381443298969
44194	101.0625
44198	87.8625
44199	65.93023255813954
44200	63.2296296296297
44203	92.50246913580234
44204	54.66826923076923
44205	75.78260869565217
44206	86.90705128205128
44207	85.46164772727273
44208	81.39444444444423
44210	102.6360544217687
44211	84.30882352941177
44212	67.38559322033899
44213	94.43287037037037
44215	81.1304347826087
44216	70.21163617886178
44217	88.32352941176471
44219	82.45588235294117
44220	75.81758720930233
44222	66.82352941176471
44226	98.671875
44227	94.5576923076923
44228	84.0
44230	99.45833333333333
44232	85.30434782608695
44234	78.0
44236	67.23202099737576
44237	92.09302325581395
44239	87.545654296875
44240	72.5925925925926
44242	68.72727272727273
44243	79.9469696969697
44244	74.54037800687284
44248	83.0205223880597
44252	80.6590909090909
44253	89.8125
44256	82.37238455988457
44260	87.0
44264	57.3984496124031
44265	61.56224066390042
44266	87.31750298685782
44267	56.0
44268	82.83333333333333
44269	54.21373906705539
44270	71.52260638297872
44271	78.46542553191489
44272	104.26916058394161
44273	90.46551724137932
44274	92.07
44278	64.35555555555555
44279	73.66666666666667
44280	75.83333333333333
44281	74.89189189189189
44282	76.1015625
44286	73.38709677419355
44287	70.7297281039461
44288	78.43468468468468
44289	64.26506024096386
44290	91.20967741935483
44291	83.04864864864865
44292	72.47247706422019
44293	84.92307692307692
44294	77.98533007334963
44295	82.04625
44297	81.01334340382685
44298	80.859375
44299	92.25
44307	38.69933920704846
44308	80.36449115044248
44311	97.14375
44312	85.02141608391608
44313	80.7625
44314	84.0
44316	75.89910979228486
44317	81.84782608695652
44318	92.62672811059907
44320	75.44444444444444
44321	80.71428571428571
44322	65.93589743589743
44325	53.90625
44326	85.91428571428571
44328	85.38461538461539
44330	50.64287487586892
44332	89.33899769585254
44334	66.8019859813084
44335	77.91698113207548
44336	101.475
44338	55.829787234042556
44340	71.39719626168224
44341	87.73584905660377
44342	94.75714285714285
44343	100.73076923076923
44344	70.45454545454545
44347	76.94736842105263
44348	91.60344827586206
44351	60.41150442477876
44352	88.12345679012346
44355	75.41624860646603
44356	65.11627906976744
44358	83.48214285714286
44361	92.32018312101972
44363	78.14625
44364	73.60455974842768
44366	94.82142857142857
44368	69.92779126213593
44369	59.87903225806452
44371	67.00102040816327
44372	82.8169014084507
44374	93.0
44375	71.71346618357488
44376	73.52717391304348
44377	84.57534246575342
44379	43.095
44380	93.84375
44381	78.24
44383	78.92736486486487
44385	88.04716981132076
44389	58.05714285714286
44390	83.484375
44392	97.62711864406779
44394	73.6993670886076
44395	69.61458333333333
44398	47.835304054054056
44399	85.58490566037736
44401	88.75
44402	72.86490091463415
44406	77.0
44408	101.00675675675676
44409	75.85714285714286
44411	55.422680412371136
44412	85.84939427312776
44413	117.01183431952663
44414	77.425
44415	78.27272727272727
44416	83.95108695652173
44418	86.13
44421	61.12820512820513
44426	94.85593220338983
44428	77.8340909090909
44431	97.34615384615384
44432	85.3125
44433	68.2252824858757
44434	83.36363636363636
44435	111.82336956521739
44437	87.15492957746478
44439	90.75
44441	57.04347826086956
44442	105.45652173913044
44443	61.850746268656714
44444	88.0263671875
44445	81.29222972972973
44446	86.09636454183267
44447	85.3875
44448	70.30434782608695
44449	81.81423611111111
44452	102.41379310344827
44453	86.17335766423358
44455	89.625
44456	79.7727272727273
44457	72.03652968036529
44458	64.22361932938867
44461	92.61176470588235
44462	59.73930481283423
44463	92.65573770491804
44465	71.575
44466	78.55851063829788
44467	81.81818181818181
44469	75.16981132075472
44471	96.7741935483871
44472	79.58922955974843
44473	111.375
44474	66.83870967741936
44475	78.02542372881356
44476	96.32352941176471
44477	96.12209302325581
44480	58.0
44481	94.05
44482	73.16129032258064
44484	58.026315789473685
44485	82.32827476038338
44486	102.17307692307692
44489	58.6551724137931
44491	80.901
44492	73.54069767441861
44496	90.545
44498	74.25
44500	77.41877276867035
44501	95.45454545454545
44502	91.66666666666667
44504	101.05625
44506	74.28385416666667
44507	83.96818181818182
44508	90.87378640776699
44509	76.8
44514	87.45
44516	84.80232558139535
44517	78.375
44518	97.7625
44520	79.40721649484536
44521	71.875
44523	85.57879273504274
44524	102.77542372881356
44525	69.91304347826087
44526	102.19354838709677
44527	74.73684210526316
44528	90.84375
44530	87.9298780487805
44531	67.44791666666667
44532	86.69859813084112
44533	83.24431818181819
44534	68.72727272727273
44535	86.79929577464789
44536	86.58129175946547
44537	55.05590062111801
44538	51.1875
44539	93.1125
44540	83.70283018867924
44541	83.63636363636364
44542	91.16818181818182
44543	95.2741935483871
44546	89.39224137931035
44547	84.91569767441861
44548	75.4543795620438
44549	106.18548387096774
44550	71.93617021276596
44551	89.65384615384616
44553	95.40725806451613
44554	89.35672514619883
44555	76.13386871508372
44556	86.88888888888889
44557	75.08823529411765
44558	71.855
44560	54.75
44562	71.5
44563	78.67708333333333
44564	86.4
44566	105.02463503649635
44567	60.096843615494976
44568	83.24780701754386
44569	57.73913043478261
44570	107.53448275862068
44574	80.66666666666667
44576	88.41606786427138
44577	95.23809523809524
44579	89.17185646500603
44582	85.02525252525248
44583	93.63861386138613
44585	76.52454337899543
44586	84.28325320512825
44587	104.30357142857143
44588	66.85714285714286
44589	95.1923076923077
44590	87.84507042253522
44591	82.42900743099787
44592	88.96
44593	64.65116279069767
44596	78.625
44597	90.1078431372549
44600	44.1
44603	81.88203125
44605	80.0
44606	83.96244131455398
44608	92.45710784313725
44609	60.5
44610	84.70588235294117
44611	71.578125
44612	84.31071428571428
44613	88.11596385542168
44614	86.9283088235294
44615	83.46774193548387
44616	97.67721518987342
44617	84.00923645320196
44618	77.80535714285715
44620	72.10648148148148
44622	76.21760670731707
44623	82.18196202531645
44625	79.88953488372093
44626	78.09836065573771
44627	54.93333333333333
44629	83.3
44631	80.84038142620231
44632	93.81976744186046
44634	52.51765536723164
44636	64.44444444444444
44637	89.4
44638	98.38709677419355
44640	73.61419491525423
44641	58.296875
44642	92.125
44643	64.65739436619718
44644	76.20800395256917
44646	93.85064935064935
44647	77.97411003236242
44648	84.49900793650794
44649	92.1875
44650	85.43956043956044
44651	56.0
44652	77.2
44653	98.81711822660098
44655	70.625
44656	95.04
44657	95.77173913043478
44661	79.65277777777777
44662	98.88814786585365
44665	50.78125
44667	83.24242424242425
44669	71.11481481481482
44670	70.41176470588235
44671	78.84123222748815
44672	93.36734693877551
44673	80.1128930020284
44674	79.79363207547169
44675	85.50862068965517
44681	99.0
44682	58.76923076923077
44683	87.8619496855346
44685	93.8689024390244
44686	76.42578125
44687	82.21153846153847
44688	65.31687242798354
44690	93.03853046594982
44691	63.5
44692	98.39244186046511
44693	90.82856234096693
44694	86.2636518771331
44695	89.57142857142857
44696	75.06809123117803
44698	90.98239436619718
44701	73.72115384615384
44703	71.175
44704	73.56377277599134
44705	65.91978054567029
44706	78.7816265060241
44708	74.92857142857143
44709	84.79545454545455
44710	67.74193548387096
44711	74.24324324324324
44712	56.71573713791609
44713	103.85514018691589
44714	83.46774193548387
44716	85.84946808510628
44717	56.0
44718	110.91666666666667
44719	79.5022446689113
44720	77.82786885245902
44722	97.38461538461539
44723	79.86458333333333
44724	70.61538461538461
44726	87.59263754045308
44727	63.357469512195124
44728	77.39622641509433
44729	77.5522813688213
44730	82.73809523809524
44732	89.71875
44733	90.47950819672131
44735	68.27380952380952
44736	61.94288971807629
44738	35.61805555555556
44739	59.74823232323227
44740	79.72826086956522
44741	69.25011837121212
44744	45.63934426229508
44745	93.81976744186046
44746	70.0
44747	77.93932038834951
44748	82.39809782608695
44750	69.19362745098032
44751	64.72727272727273
44753	94.75714285714285
44754	65.06666666666666
44757	93.55555555555556
44759	69.73584905660377
44760	78.82560483870968
44763	102.03061224489795
44765	71.0
44766	76.98087431693989
44769	87.08333333333333
44772	54.476190476190474
44773	76.5654296875
44774	60.77777777777778
44775	76.60559845559834
44776	85.78645833333333
44778	79.42688679245283
44780	98.4472049689441
44783	94.05
44786	59.34197080291971
44787	88.1155462184874
44788	87.98397435897436
44789	86.43478260869566
44790	69.3
44792	76.51233333333336
44793	88.6875
44794	75.4090909090909
44795	79.5975738396625
44797	89.48344370860927
44798	83.48717948717949
44799	44.96951219512195
44800	85.42372881355932
44802	87.09421641791062
44806	67.66532258064517
44807	73.46689356435644
44808	58.318069306930695
44810	56.42307692307692
44811	83.03225806451613
44815	92.96578212290503
44816	65.8
44817	85.75
44819	72.0
44821	71.86666666666666
44822	84.86842105263158
44823	77.94285714285714
44826	87.5875
44827	99.9975
44828	83.25
44830	89.41959269662921
44831	93.1328125
44834	79.1438127090301
44836	71.925
44837	70.8717105263158
44838	88.83582089552239
44839	74.99687500000013
44843	74.29072164948464
44844	88.14932266009852
44846	70.8005249343832
44847	88.67018072289157
44848	101.83333333333333
44849	79.4625
44852	98.60090361445783
44855	81.82377049180327
44856	88.97348484848489
44857	65.625
44859	69.46022727272727
44860	58.87925696594427
44863	71.52925531914893
44864	89.13183279742765
44868	88.47527472527473
44869	103.28365384615384
44872	86.11764705882354
44873	71.85670731707317
44879	88.86772853185596
44880	85.90182648401826
44881	91.22448979591837
44882	86.15801886792453
44883	101.39516129032258
44885	76.71428571428571
44888	65.99628712871286
44889	73.11111111111111
44890	85.75
44893	84.32894736842105
44896	92.25
44897	92.27272727272727
44898	71.32405797101437
44901	94.07299270072993
44902	94.5
44904	98.54166666666667
44906	90.80882352941177
44909	76.53225806451613
44913	101.475
44914	78.68283972125438
44915	84.95192307692308
44917	82.98768939393939
44918	80.03333333333333
44919	74.26829268292683
44920	84.1466755319149
44921	72.01730769230765
44922	75.0
44923	81.78947368421052
44927	80.0
44928	59.80952380952381
44929	97.38586956521739
44932	99.59677419354838
44933	66.92307692307692
44934	81.23701298701299
44935	80.85
44937	82.48202614379089
44938	96.25
44939	74.60605281207133
44945	84.13258655804555
44947	83.86585365853658
44948	105.0646551724138
44949	77.4375
44950	90.46558704453442
44951	72.96610169491525
44952	85.56716417910448
44953	76.95754716981132
44955	74.899618902439
44956	73.29166666666667
44958	52.92307692307692
44959	82.80902777777777
44960	60.63358123569794
44964	78.75
44966	89.48076923076923
44968	72.39649681528662
44969	82.44642857142857
44971	77.83377659574468
44973	73.20603674540682
44975	83.2
44976	86.86363636363636
44977	81.02926829268293
44979	90.13636363636364
44980	67.47540983606558
44981	103.95
44982	84.10084033613445
44983	99.05104712041884
44985	78.67517605633803
44986	77.184
44987	82.4590773809524
44989	90.72554708222812
44990	90.51428571428572
44991	73.5625
44993	57.89024962462462
44994	80.12680288461539
44995	91.08
44996	73.4150641025641
44998	87.6116504854369
44999	92.41071428571429
45000	33.072916666666664
45001	65.54838709677419
45002	65.26732673267327
45003	97.77777777777777
45004	79.86111111111111
45005	33.828629032258064
45006	92.72727272727273
45007	76.98113207547169
45009	70.87602579132474
45010	80.39393939393939
45012	77.89253187613842
45013	75.33707865168539
45014	78.42857142857143
45015	81.55339805825243
45016	78.80212765957447
45018	89.1
45021	89.55555555555556
45022	81.7578125
45023	85.37941176470588
45024	75.87197802197748
45025	67.39150943396227
45026	99.609375
45027	74.46833333333333
45028	77.4921875
45029	89.67857142857143
45030	89.375
45031	79.87906137184116
45033	79.51800187032418
45034	87.15789473684211
45035	97.7625
45036	86.925
45037	74.66666666666667
45038	104.875
45039	81.39347118959108
45040	55.877347417840376
45041	90.33268482490273
45042	67.70853960396039
45043	80.04629629629629
45044	66.6591796875
45045	69.70864116094987
45048	55.72069825436409
45049	84.72686170212766
45050	82.81751824817518
45051	105.75
45052	66.23546511627907
45054	63.53164556962025
45055	38.55357142857143
45057	75.5
45060	73.10714285714286
45061	81.81818181818181
45062	95.74342105263158
45065	86.3840579710145
45066	67.47131147540983
45067	72.90442225392297
45068	88.61538461538461
45070	52.508787661406025
45072	87.6125
45073	81.84731012658227
45075	53.55102040816327
45076	77.761641443539
45079	78.53333333333333
45081	91.3030303030303
45084	51.49754500818331
45087	84.76875
45088	85.99447513812147
45089	89.375
45090	83.88888888888889
45092	92.79737903225806
45093	88.171875
45094	79.84615384615384
45097	84.32432432432432
45099	83.875
45101	103.63636363636364
45102	88.56521739130434
45103	83.53125
45104	89.61206896551724
45105	75.52057613168726
